2022-04-04 02:00:00,45855.83,45870.43,45760.32,45870.43,59.082
2022-04-04 02:05:00,45850.0,45913.19,45781.86,45794.26,63.1
2022-04-04 02:10:00,45790.19,45878.65,45783.53,45869.41,26.735
2022-04-04 02:15:00,45869.18,45929.65,45850.0,45926.73,25.31
2022-04-04 02:20:00,45926.72,45961.98,45900.0,45954.98,40.99
2022-04-04 02:25:00,45957.67,45979.69,45887.0,45944.5,42.264
2022-04-04 02:30:00,45941.98,45958.19,45879.0,45915.2,39.399
2022-04-04 02:35:00,45932.22,45947.42,45895.0,45939.8,19.744
2022-04-04 02:40:00,45941.77,45998.85,45923.0,45972.88,42.989
2022-04-04 02:45:00,45972.88,46079.82,45915.326,46067.45,65.958
2022-04-04 02:50:00,46067.38,46067.38,45980.0,46040.77,30.199
2022-04-04 02:55:00,46041.2,46059.45,45997.0,46050.69,31.26
2022-04-04 03:00:00,46046.35,46074.84,45995.492,46064.54,27.147
2022-04-04 03:05:00,46046.321,46096.44,46033.384,46093.28,20.681
2022-04-04 03:10:00,46093.31,46170.0,46077.07,46137.57,33.506
2022-04-04 03:15:00,46137.57,46167.24,46100.725,46131.85,25.982
2022-04-04 03:20:00,46128.97,46144.86,46113.0,46132.09,13.049
2022-04-04 03:25:00,46131.83,46166.68,46109.0,46143.0,17.27
2022-04-04 03:30:00,46156.85,46169.75,46113.0,46165.46,16.566
2022-04-04 03:35:00,46165.45,46187.38,46118.0,46147.69,26.426
2022-04-04 03:40:00,46145.16,46151.2,46090.258,46126.45,20.919
2022-04-04 03:45:00,46126.23,46133.35,46075.0,46105.3,20.459
2022-04-04 03:50:00,46101.39,46124.31,46062.0,46084.17,13.762
2022-04-04 03:55:00,46084.16,46084.16,46004.0,46021.29,20.061
2022-04-04 04:00:00,46021.29,46053.52,45821.0,45890.32,108.101
2022-04-04 04:05:00,45890.32,45953.47,45854.838,45898.99,51.953
2022-04-04 04:10:00,45897.27,46008.54,45853.0,46008.54,17.879
2022-04-04 04:15:00,46008.54,46053.52,45962.458,46012.0,12.345
2022-04-04 04:20:00,46038.42,46129.91,46013.0,46128.34,36.097
2022-04-04 04:25:00,46127.89,46139.11,46055.0,46120.02,46.766
2022-04-04 04:30:00,46120.01,46152.34,46068.529,46141.6,23.75
2022-04-04 04:35:00,46144.69,46167.27,46083.0,46162.5,19.15
2022-04-04 04:40:00,46156.29,46169.8,46118.792,46161.06,20.707
2022-04-04 04:45:00,46162.12,46166.9,46105.0,46132.76,14.642
2022-04-04 04:50:00,46130.51,46148.52,46066.0,46133.61,24.309
2022-04-04 04:55:00,46128.74,46134.35,46051.0,46095.0,21.791
2022-04-04 05:00:00,46089.32,46107.67,46022.0,46056.45,12.248
2022-04-04 05:05:00,46057.2,46073.49,46023.0,46062.2,15.747
2022-04-04 05:10:00,46057.49,46194.27,46039.0,46185.41,24.866
2022-04-04 05:15:00,46171.6,46210.91,46133.231,46185.54,43.806
2022-04-04 05:20:00,46185.53,46236.57,46162.0,46187.19,34.847
2022-04-04 05:25:00,46188.75,46206.46,46150.0,46174.33,13.768
2022-04-04 05:30:00,46175.18,46227.68,46154.0,46201.8,16.871
2022-04-04 05:35:00,46204.62,46217.57,46172.0,46209.23,8.724
2022-04-04 05:40:00,46208.48,46233.5,46185.0,46221.98,9.507
2022-04-04 05:45:00,46224.77,46239.45,46173.565,46217.67,16.726
2022-04-04 05:50:00,46223.76,46244.03,46189.347,46226.17,22.018
2022-04-04 05:55:00,46223.74,46260.31,46184.0,46241.46,23.784
2022-04-04 06:00:00,46239.23,46261.09,46215.0,46244.32,15.07
2022-04-04 06:05:00,46244.29,46280.32,46205.0,46216.6,32.453
2022-04-04 06:10:00,46217.53,46229.03,46165.562,46188.43,14.331
2022-04-04 06:15:00,46191.08,46205.72,46158.347,46178.17,11.464
2022-04-04 06:20:00,46176.78,46213.41,46152.0,46205.48,17.865
2022-04-04 06:25:00,46206.16,46245.52,46179.321,46229.93,14.505
2022-04-04 06:30:00,46209.0,46248.93,46188.925,46236.86,8.261
2022-04-04 06:35:00,46236.91,46262.7,46202.673,46238.48,23.393
2022-04-04 06:40:00,46241.65,46262.0,46192.909,46222.0,12.518
2022-04-04 06:45:00,46247.77,46303.01,46202.0,46226.21,36.44
2022-04-04 06:50:00,46226.21,46246.83,46198.757,46220.9,35.553
2022-04-04 06:55:00,46198.757,46238.9,46180.421,46223.14,63.198
2022-04-04 07:00:00,46224.24,46243.51,46170.0,46219.33,53.803
2022-04-04 07:05:00,46219.29,46220.9,46083.636,46173.8,39.648
2022-04-04 07:10:00,46154.59,46173.8,46085.0,46125.99,31.641
2022-04-04 07:15:00,46125.99,46161.7,46076.983,46113.47,65.668
2022-04-04 07:20:00,46111.71,46166.65,46085.0,46125.0,16.303
2022-04-04 07:25:00,46161.77,46181.3,46129.0,46166.27,25.601
2022-04-04 07:30:00,46170.72,46181.18,46100.43,46120.96,16.474
2022-04-04 07:35:00,46123.26,46190.39,46104.0,46177.42,28.035
2022-04-04 07:40:00,46177.42,46203.55,46136.036,46190.19,19.88
2022-04-04 07:45:00,46191.92,46239.04,46132.0,46201.23,22.841
2022-04-04 07:50:00,46199.05,46218.11,46172.0,46207.27,9.369
2022-04-04 07:55:00,46203.88,46207.2,46088.0,46192.0,100.237
2022-04-04 08:00:00,46192.96,46204.71,46073.0,46156.49,25.953
2022-04-04 08:05:00,46125.0,46173.02,46103.0,46116.19,28.504
2022-04-04 08:10:00,46115.99,46164.84,46109.21,46120.7,12.085
2022-04-04 08:15:00,46123.24,46164.31,46106.431,46136.5,20.65
2022-04-04 08:20:00,46143.73,46193.87,46119.0,46128.0,28.599
2022-04-04 08:25:00,46138.66,46191.99,46125.176,46175.93,22.815
2022-04-04 08:30:00,46178.4,46306.62,46140.0,46236.06,69.298
2022-04-04 08:35:00,46236.19,46262.79,46180.61,46198.55,38.351
2022-04-04 08:40:00,46192.4,46203.07,45983.3,46023.76,182.075
2022-04-04 08:45:00,46027.83,46062.05,45875.0,45998.04,98.038
2022-04-04 08:50:00,45996.72,46168.05,45958.0,46147.74,106.503
2022-04-04 08:55:00,46147.46,46195.98,46128.29,46155.0,19.586
2022-04-04 09:00:00,46157.18,46165.9,46066.24,46075.72,33.137
2022-04-04 09:05:00,46074.6,46079.2,45932.1,45966.73,89.225
2022-04-04 09:10:00,45962.67,46016.03,45944.128,46016.03,55.606
2022-04-04 09:15:00,46016.02,46023.83,45903.812,45991.09,56.208
2022-04-04 09:20:00,45987.44,46053.5,45930.0,46047.57,19.15
2022-04-04 09:25:00,46048.79,46076.67,46027.0,46064.75,13.499
2022-04-04 09:30:00,46066.54,46099.65,46023.1,46062.48,27.693
2022-04-04 09:35:00,46062.41,46091.87,46045.93,46074.14,11.3
2022-04-04 09:40:00,46074.14,46116.71,46042.0,46051.0,17.882
2022-04-04 09:45:00,46051.1,46051.1,45993.0,46020.93,14.602
2022-04-04 09:50:00,46018.16,46028.08,45867.7,45921.87,45.055
2022-04-04 09:55:00,45911.62,45961.42,45869.95,45904.52,42.05
2022-04-04 10:00:00,45904.51,45952.92,45856.0,45910.94,32.562
2022-04-04 10:05:00,45916.03,45922.03,45832.0,45835.214,41.525
2022-04-04 10:10:00,45867.44,45962.48,45835.0,45950.86,45.717
2022-04-04 10:15:00,45944.01,46028.44,45922.0,46019.4,51.086
2022-04-04 10:20:00,46013.72,46031.9,45985.0,46007.79,24.743
2022-04-04 10:25:00,46010.21,46010.21,45886.0,45948.73,21.446
2022-04-04 10:30:00,45948.97,45948.97,45865.583,45884.35,15.275
2022-04-04 10:35:00,45884.35,45898.31,45810.24,45828.14,52.047
2022-04-04 10:40:00,45822.41,45911.05,45800.0,45868.09,42.888
2022-04-04 10:45:00,45871.45,46061.3,45840.6,46008.17,61.934
2022-04-04 10:50:00,46000.45,46056.17,45960.93,46019.7,47.469
2022-04-04 10:55:00,46021.82,46025.46,45964.0,45997.32,32.014
2022-04-04 11:00:00,45994.06,46057.41,45926.45,46053.78,47.128
2022-04-04 11:05:00,46053.79,46122.43,46023.728,46111.71,84.61
2022-04-04 11:10:00,46108.65,46208.31,46080.63,46192.9,53.03
2022-04-04 11:15:00,46196.47,46201.79,46135.717,46168.296,49.646
2022-04-04 11:20:00,46175.44,46199.22,46130.36,46165.09,35.164
2022-04-04 11:25:00,46166.72,46199.01,46148.28,46177.99,27.03
2022-04-04 11:30:00,46177.86,46184.7,46130.0,46153.59,28.804
2022-04-04 11:35:00,46153.54,46166.07,46074.0,46106.42,36.696
2022-04-04 11:40:00,46106.42,46148.3,46080.0,46107.86,20.688
2022-04-04 11:45:00,46110.52,46169.09,46089.0,46144.19,24.279
2022-04-04 11:50:00,46145.3,46186.67,46121.0,46183.73,25.992
2022-04-04 11:55:00,46185.21,46205.77,46145.578,46164.61,30.879
2022-04-04 12:00:00,46164.56,46170.98,46112.707,46131.84,17.266
2022-04-04 12:05:00,46131.83,46231.29,46100.0,46231.19,49.567
2022-04-04 12:10:00,46231.29,46255.93,46190.0,46227.56,48.752
2022-04-04 12:15:00,46226.9,46243.58,46172.656,46183.74,35.136
2022-04-04 12:20:00,46190.6,46265.95,46156.149,46254.7,62.582
2022-04-04 12:25:00,46251.36,46259.29,46175.179,46206.24,32.993
2022-04-04 12:30:00,46175.179,46207.66,46055.88,46055.88,32.32
2022-04-04 12:35:00,46055.88,46100.0,46032.0,46036.15,47.759
2022-04-04 12:40:00,46036.16,46096.2,45998.0,46030.35,31.378
2022-04-04 12:45:00,46030.34,46034.34,45910.59,45923.0,88.102
2022-04-04 12:50:00,45946.02,45993.67,45922.0,45953.43,57.353
2022-04-04 12:55:00,45953.42,46024.52,45944.37,46017.55,49.407
2022-04-04 13:00:00,46017.76,46060.96,45995.6,46015.55,30.69
2022-04-04 13:05:00,46009.55,46058.53,45962.0,46056.46,32.558
2022-04-04 13:10:00,46052.68,46092.8,46029.546,46056.65,34.332
2022-04-04 13:15:00,46051.75,46080.04,45979.0,46044.11,40.129
2022-04-04 13:20:00,46044.1,46062.9,46005.0,46058.83,22.859
2022-04-04 13:25:00,46058.79,46060.62,45990.86,45997.6,37.956
2022-04-04 13:30:00,45994.06,46047.8,45870.18,45921.76,106.679
2022-04-04 13:35:00,45921.75,46209.44,45906.74,46138.99,107.19
2022-04-04 13:40:00,46138.99,46247.14,46114.0,46156.38,85.965
2022-04-04 13:45:00,46153.67,46208.7,46068.0,46145.0,72.958
2022-04-04 13:50:00,46181.04,46254.72,46065.966,46101.96,93.576
2022-04-04 13:55:00,46104.73,46214.8,46081.0,46180.0,65.437
2022-04-04 14:00:00,46179.28,46248.0,46131.74,46236.49,94.157
2022-04-04 14:05:00,46236.49,46256.0,46210.21,46247.32,58.384
2022-04-04 14:10:00,46250.4,46375.06,46162.52,46195.9,159.368
2022-04-04 14:15:00,46204.28,46214.98,46122.0,46182.63,54.0
2022-04-04 14:20:00,46180.1,46219.3,46104.211,46107.0,60.096
2022-04-04 14:25:00,46132.24,46180.0,46081.0,46135.54,49.223
2022-04-04 14:30:00,46135.64,46164.94,46079.03,46095.13,33.116
2022-04-04 14:35:00,46095.09,46147.95,46052.0,46100.0,76.006
2022-04-04 14:40:00,46097.18,46111.19,45964.793,45973.72,58.86
2022-04-04 14:45:00,45970.97,46029.0,45936.573,45948.65,47.225
2022-04-04 14:50:00,45948.69,45992.52,45897.0,45928.19,80.097
2022-04-04 14:55:00,45935.34,45954.91,45877.297,45911.8,94.135
2022-04-04 15:00:00,45911.81,45976.09,45800.0,45844.98,189.539
2022-04-04 15:05:00,45845.44,45872.99,45578.127,45688.4,557.632
2022-04-04 15:10:00,45681.19,45693.87,45554.0,45643.92,269.13
2022-04-04 15:15:00,45643.9,45740.38,45571.0,45644.94,117.542
2022-04-04 15:20:00,45650.1,45693.88,45608.443,45660.29,95.145
2022-04-04 15:25:00,45644.572,45709.47,45603.0,45677.781,69.31
2022-04-04 15:30:00,45690.68,45759.16,45667.015,45732.58,68.334
2022-04-04 15:35:00,45734.94,45845.5,45638.0,45723.52,163.011
2022-04-04 15:40:00,45723.53,45742.0,45662.698,45676.8,35.419
2022-04-04 15:45:00,45676.96,45744.52,45654.02,45701.69,46.681
2022-04-04 15:50:00,45694.22,45736.9,45692.51,45722.43,40.397
2022-04-04 15:55:00,45724.42,45724.42,45602.0,45647.12,110.852
2022-04-04 16:00:00,45652.46,45711.78,45574.4,45639.58,111.276
2022-04-04 16:05:00,45641.2,45705.55,45596.32,45698.44,79.298
2022-04-04 16:10:00,45701.28,45785.21,45669.8,45768.37,91.152
2022-04-04 16:15:00,45768.34,45824.74,45740.0,45790.57,48.813
2022-04-04 16:20:00,45790.57,45803.98,45744.5,45758.5,51.763
2022-04-04 16:25:00,45758.49,45788.34,45729.97,45749.35,71.439
2022-04-04 16:30:00,45749.36,45782.77,45726.38,45726.38,67.768
2022-04-04 16:35:00,45726.37,45765.4,45660.29,45721.03,95.349
2022-04-04 16:40:00,45723.1,45744.54,45645.63,45681.13,61.594
2022-04-04 16:45:00,45677.63,45780.18,45657.0,45770.75,83.041
2022-04-04 16:50:00,45774.26,45809.87,45723.0,45759.95,85.054
2022-04-04 16:55:00,45756.77,45767.52,45691.0,45708.79,48.067
2022-04-04 17:00:00,45708.78,45746.5,45684.375,45690.61,50.128
2022-04-04 17:05:00,45690.69,45754.25,45667.063,45734.68,48.405
2022-04-04 17:10:00,45715.9,45761.21,45710.0,45742.68,41.069
2022-04-04 17:15:00,45741.09,45783.72,45706.0,45770.0,26.889
2022-04-04 17:20:00,45770.0,45780.09,45741.0,45767.18,23.125
2022-04-04 17:25:00,45767.18,45769.09,45682.668,45736.7,74.713
2022-04-04 17:30:00,45737.04,45750.56,45693.0,45695.87,32.279
2022-04-04 17:35:00,45695.38,45719.2,45633.0,45633.0,62.753
2022-04-04 17:40:00,45644.29,45660.96,45147.69,45349.17,647.731
2022-04-04 17:45:00,45353.31,45397.64,45263.0,45306.5,149.401
2022-04-04 17:50:00,45312.77,45415.6,45276.0,45411.13,83.04
2022-04-04 17:55:00,45408.48,45437.75,45352.0,45389.3,102.107
2022-04-04 18:00:00,45390.62,45401.59,45271.0,45334.45,106.216
2022-04-04 18:05:00,45334.46,45346.5,45119.0,45188.85,125.393
2022-04-04 18:10:00,45190.22,45275.59,45111.0,45260.3,78.57
2022-04-04 18:15:00,45258.28,45321.34,45196.0,45295.99,93.31
2022-04-04 18:20:00,45292.14,45316.39,45207.0,45299.29,62.401
2022-04-04 18:25:00,45304.61,45312.09,45226.0,45271.07,50.627
2022-04-04 18:30:00,45274.58,45309.81,45225.574,45305.1,61.966
2022-04-04 18:35:00,45309.27,45384.13,45275.0,45356.79,59.55
2022-04-04 18:40:00,45356.79,45419.56,45334.575,45413.42,56.918
2022-04-04 18:45:00,45413.1,45517.34,45382.0,45509.52,97.926
2022-04-04 18:50:00,45516.57,45541.2,45483.0,45526.53,85.488
2022-04-04 18:55:00,45522.84,45546.76,45497.0,45522.51,49.942
2022-04-04 19:00:00,45522.65,45646.52,45520.469,45644.77,67.004
2022-04-04 19:05:00,45645.55,45752.4,45627.0,45728.57,95.99
2022-04-04 19:10:00,45729.87,45772.57,45671.68,45712.92,96.853
2022-04-04 19:15:00,45717.66,45749.28,45654.26,45702.74,40.711
2022-04-04 19:20:00,45702.74,45741.22,45690.43,45740.42,28.313
2022-04-04 19:25:00,45740.42,45764.2,45712.67,45758.5,28.827
2022-04-04 19:30:00,45757.63,45868.88,45729.0,45799.38,93.193
2022-04-04 19:35:00,45799.92,45834.83,45779.61,45801.04,30.219
2022-04-04 19:40:00,45802.37,45950.39,45780.02,45872.29,169.352
2022-04-04 19:45:00,45870.66,45933.94,45838.87,45870.96,56.045
2022-04-04 19:50:00,45874.45,45964.95,45872.0,45948.34,84.298
2022-04-04 19:55:00,45943.02,45964.96,45881.16,45950.72,95.622
2022-04-04 20:00:00,45950.74,45960.87,45891.61,45895.95,71.344
2022-04-04 20:05:00,45906.1,45906.1,45708.0,45837.56,144.285
2022-04-04 20:10:00,45838.38,45935.42,45829.59,45888.35,198.622
2022-04-04 20:15:00,45887.41,46130.0,45887.02,46077.8,236.744
2022-04-04 20:20:00,46086.05,46241.22,46073.14,46201.0,138.221
2022-04-04 20:25:00,46183.81,46322.5,46158.52,46206.2,110.859
2022-04-04 20:30:00,46214.76,46259.26,46111.51,46195.42,49.536
2022-04-04 20:35:00,46194.35,46291.71,46167.59,46277.48,46.217
2022-04-04 20:40:00,46277.49,46392.53,46257.0,46360.8,145.538
2022-04-04 20:45:00,46360.8,46383.49,46243.75,46279.06,82.2
2022-04-04 20:50:00,46283.03,46336.35,46260.0,46311.97,53.685
2022-04-04 20:55:00,46309.67,46338.79,46265.0,46307.8,51.447
2022-04-04 21:00:00,46316.71,46475.0,46307.9,46440.05,141.872
2022-04-04 21:05:00,46440.05,46442.48,46352.36,46352.36,56.084
2022-04-04 21:10:00,46353.19,46637.0,46176.11,46502.46,256.349
2022-04-04 21:15:00,46502.29,46555.53,46464.42,46478.1,68.121
2022-04-04 21:20:00,46478.1,46540.66,46456.18,46499.55,80.611
2022-04-04 21:25:00,46499.47,46582.24,46480.82,46565.0,111.53
2022-04-04 21:30:00,46539.53,46573.0,46420.71,46438.0,157.829
2022-04-04 21:35:00,46430.36,46446.8,46375.01,46444.82,60.377
2022-04-04 21:40:00,46440.53,46616.0,46402.9,46532.03,63.874
2022-04-04 21:45:00,46530.75,46570.17,46481.11,46528.94,51.878
2022-04-04 21:50:00,46528.93,46534.93,46427.85,46452.0,34.087
2022-04-04 21:55:00,46436.53,46568.81,46375.1,46467.92,53.506
2022-04-04 22:00:00,46467.93,46525.72,46435.15,46469.71,40.269
2022-04-04 22:05:00,46469.71,46504.79,46419.97,46457.71,40.034
2022-04-04 22:10:00,46460.89,46484.86,46390.52,46442.49,44.948
2022-04-04 22:15:00,46445.43,46451.924,46388.06,46410.72,39.51
2022-04-04 22:20:00,46415.3,46433.0,46382.16,46416.3,27.364
2022-04-04 22:25:00,46416.3,46473.99,46390.64,46420.59,50.452
2022-04-04 22:30:00,46420.58,46525.3,46415.46,46502.9,22.67
2022-04-04 22:35:00,46496.61,46601.54,46482.39,46597.13,63.254
2022-04-04 22:40:00,46595.68,46745.9,46566.05,46641.52,153.874
2022-04-04 22:45:00,46641.5,46872.3,46633.59,46771.99,260.031
2022-04-04 22:50:00,46774.54,46863.67,46709.75,46732.0,135.335
2022-04-04 22:55:00,46750.0,46771.0,46680.77,46726.1,188.592
2022-04-04 23:00:00,46726.1,46761.1,46660.01,46676.5,56.1
2022-04-04 23:05:00,46664.1,46715.895,46645.88,46656.72,37.134
2022-04-04 23:10:00,46653.3,46717.87,46633.0,46686.37,80.229
2022-04-04 23:15:00,46686.37,46701.0,46629.01,46674.89,46.276
2022-04-04 23:20:00,46673.67,46800.05,46630.1,46745.23,67.075
2022-04-04 23:25:00,46736.53,46892.0,46721.29,46810.5,119.504
2022-04-04 23:30:00,46809.15,46900.0,46580.04,46865.73,194.106
2022-04-04 23:35:00,46865.75,46874.22,46642.33,46685.55,90.857
2022-04-04 23:40:00,46685.53,46712.85,46552.77,46632.39,321.041
2022-04-04 23:45:00,46632.39,46638.65,46525.68,46583.69,61.092
2022-04-04 23:50:00,46583.64,46629.0,46568.17,46621.96,34.962
2022-04-04 23:55:00,46621.95,46638.8,46584.52,46596.83,35.781
2022-04-05 00:00:00,46617.1,46652.49,46508.59,46643.99,143.479
2022-04-05 00:05:00,46644.0,46662.39,46602.08,46638.04,50.004
2022-04-05 00:10:00,46642.0,46647.2,46598.27,46623.01,39.225
2022-04-05 00:15:00,46630.811,46647.2,46593.17,46625.61,29.061
2022-04-05 00:20:00,46630.885,46635.18,46591.32,46599.9,21.259
2022-04-05 00:25:00,46608.0,46615.0,46566.6,46577.18,31.779
2022-04-05 00:30:00,46586.0,46599.6,46469.63,46486.0,69.698
2022-04-05 00:35:00,46487.0,46507.42,46429.0,46463.51,82.257
2022-04-05 00:40:00,46471.0,46511.27,46440.0,46508.19,49.366
2022-04-05 00:45:00,46493.0,46545.77,46483.1,46542.67,35.971
2022-04-05 00:50:00,46542.39,46550.61,46489.01,46504.6,28.254
2022-04-05 00:55:00,46513.0,46539.26,46492.07,46526.354,35.838
2022-04-05 01:00:00,46526.354,46553.52,46490.07,46553.38,18.944
2022-04-05 01:05:00,46539.409,46571.48,46510.86,46521.44,21.889
2022-04-05 01:10:00,46531.078,46535.974,46460.69,46486.48,22.702
2022-04-05 01:15:00,46483.0,46523.59,46482.55,46515.39,21.801
2022-04-05 01:20:00,46516.0,46555.54,46511.85,46542.63,19.062
2022-04-05 01:25:00,46541.0,46556.45,46524.9,46525.0,21.241
2022-04-05 01:30:00,46538.192,46564.0,46524.9,46551.39,23.461
2022-04-05 01:35:00,46557.751,46572.63,46524.9,46572.43,16.074
2022-04-05 01:40:00,46572.89,46612.73,46525.0,46601.49,36.638
2022-04-05 01:45:00,46611.521,46710.0,46565.0,46684.43,61.637
2022-04-05 01:50:00,46680.0,46694.13,46614.0,46614.01,28.112
2022-04-05 01:55:00,46636.0,46656.4,46601.81,46648.58,19.142
2022-04-05 02:00:00,46643.0,46685.74,46643.0,46674.0,18.768
2022-04-05 02:05:00,46664.06,46674.84,46626.2,46665.38,11.921
2022-04-05 02:10:00,46661.88,46741.0,46654.77,46716.29,36.24
2022-04-05 02:15:00,46725.0,46751.27,46664.46,46681.54,52.128
2022-04-05 02:20:00,46681.54,46701.99,46627.35,46643.09,24.498
2022-04-05 02:25:00,46641.578,46646.6,46582.28,46604.93,22.118
2022-04-05 02:30:00,46600.685,46625.0,46567.16,46586.14,32.3
2022-04-05 02:35:00,46584.81,46604.0,46549.24,46594.19,27.524
2022-04-05 02:40:00,46589.575,46636.0,46586.2,46632.53,22.234
2022-04-05 02:45:00,46634.0,46636.0,46585.45,46618.37,13.462
2022-04-05 02:50:00,46619.83,46622.0,46587.76,46619.4,17.89
2022-04-05 02:55:00,46621.4,46659.22,46619.4,46631.57,26.971
2022-04-05 03:00:00,46621.87,46684.76,46621.41,46678.0,24.384
2022-04-05 03:05:00,46672.33,46718.75,46669.79,46694.55,30.944
2022-04-05 03:10:00,46697.55,46785.0,46683.02,46719.18,41.041
2022-04-05 03:15:00,46720.43,46736.56,46595.0,46607.24,59.321
2022-04-05 03:20:00,46602.24,46664.65,46591.656,46648.8,24.404
2022-04-05 03:25:00,46648.45,46669.46,46624.0,46657.31,24.474
2022-04-05 03:30:00,46657.31,46724.08,46648.091,46721.0,30.573
2022-04-05 03:35:00,46697.0,46725.52,46625.04,46631.16,21.041
2022-04-05 03:40:00,46625.91,46657.29,46612.631,46616.27,14.644
2022-04-05 03:45:00,46616.78,46628.48,46606.03,46615.7,24.548
2022-04-05 03:50:00,46618.32,46657.65,46600.0,46639.68,25.222
2022-04-05 03:55:00,46640.71,46663.11,46616.37,46660.33,14.464
2022-04-05 04:00:00,46660.31,46773.47,46624.25,46726.01,67.721
2022-04-05 04:05:00,46725.31,46740.7,46654.29,46672.4,19.03
2022-04-05 04:10:00,46671.772,46741.47,46656.76,46737.01,31.31
2022-04-05 04:15:00,46736.97,46741.0,46679.82,46682.66,12.28
2022-04-05 04:20:00,46682.48,46751.38,46673.54,46735.65,32.559
2022-04-05 04:25:00,46750.0,46750.0,46684.4,46702.31,20.322
2022-04-05 04:30:00,46702.31,46749.04,46698.73,46741.94,23.197
2022-04-05 04:35:00,46741.94,46781.66,46729.8,46777.18,24.541
2022-04-05 04:40:00,46779.2,46886.0,46749.01,46846.32,92.303
2022-04-05 04:45:00,46847.58,46857.0,46788.91,46834.03,40.194
2022-04-05 04:50:00,46840.7,46887.0,46779.96,46787.58,58.284
2022-04-05 04:55:00,46787.59,46802.648,46772.96,46773.34,14.891
2022-04-05 05:00:00,46773.24,46837.54,46773.23,46824.79,32.662
2022-04-05 05:05:00,46824.65,46849.0,46799.9,46813.85,17.973
2022-04-05 05:10:00,46813.85,46830.545,46719.98,46740.9,23.8
2022-04-05 05:15:00,46739.17,46778.41,46716.91,46745.71,13.983
2022-04-05 05:20:00,46745.71,46790.9,46741.0,46761.91,9.907
2022-04-05 05:25:00,46761.91,46784.47,46749.3,46778.44,10.072
2022-04-05 05:30:00,46778.44,46806.0,46772.6,46789.86,19.433
2022-04-05 05:35:00,46787.41,46806.0,46763.81,46769.63,19.491
2022-04-05 05:40:00,46767.33,46796.885,46736.24,46738.64,16.79
2022-04-05 05:45:00,46775.0,46775.0,46714.23,46738.07,11.28
2022-04-05 05:50:00,46739.93,46762.0,46727.86,46738.26,17.558
2022-04-05 05:55:00,46738.26,46747.0,46700.92,46710.35,28.618
2022-04-05 06:00:00,46710.73,46740.1,46673.56,46735.23,34.123
2022-04-05 06:05:00,46730.33,46755.0,46695.99,46730.1,14.396
2022-04-05 06:10:00,46727.91,46771.0,46717.25,46755.72,11.434
2022-04-05 06:15:00,46755.73,46769.48,46730.0,46748.09,21.996
2022-04-05 06:20:00,46748.1,46751.784,46684.63,46694.13,25.465
2022-04-05 06:25:00,46694.15,46734.16,46665.95,46669.25,44.328
2022-04-05 06:30:00,46669.25,46687.7,46653.0,46677.41,18.834
2022-04-05 06:35:00,46679.0,46687.85,46672.08,46682.58,12.961
2022-04-05 06:40:00,46682.58,46683.76,46651.47,46652.15,17.105
2022-04-05 06:45:00,46652.15,46669.18,46642.3,46661.0,18.861
2022-04-05 06:50:00,46642.9,46662.53,46555.55,46630.62,92.821
2022-04-05 06:55:00,46630.04,46632.9,46585.8,46597.3,27.53
2022-04-05 07:00:00,46627.48,46676.56,46597.4,46671.28,44.858
2022-04-05 07:05:00,46671.28,46683.87,46605.8,46653.94,69.646
2022-04-05 07:10:00,46653.93,46658.7,46571.9,46598.26,42.253
2022-04-05 07:15:00,46596.74,46631.0,46572.73,46621.37,22.613
2022-04-05 07:20:00,46622.9,46639.96,46602.08,46638.43,17.675
2022-04-05 07:25:00,46638.72,46676.49,46610.1,46672.13,24.938
2022-04-05 07:30:00,46672.13,46716.38,46655.0,46711.46,37.887
2022-04-05 07:35:00,46711.45,46745.88,46695.1,46745.69,31.871
2022-04-05 07:40:00,46744.45,46748.98,46714.5,46743.47,23.038
2022-04-05 07:45:00,46742.99,46748.55,46713.9,46737.87,23.725
2022-04-05 07:50:00,46737.55,46738.838,46695.6,46702.61,17.073
2022-04-05 07:55:00,46704.08,46723.85,46695.6,46716.58,22.061
2022-04-05 08:00:00,46716.53,46739.54,46651.0,46675.0,54.223
2022-04-05 08:05:00,46675.0,46685.01,46642.76,46656.52,18.305
2022-04-05 08:10:00,46658.25,46663.55,46621.4,46652.36,30.812
2022-04-05 08:15:00,46652.25,46669.11,46618.99,46643.06,18.629
2022-04-05 08:20:00,46643.05,46669.33,46627.23,46630.88,25.245
2022-04-05 08:25:00,46630.84,46637.56,46597.55,46620.68,16.726
2022-04-05 08:30:00,46616.33,46625.68,46570.35,46598.46,62.897
2022-04-05 08:35:00,46600.26,46634.0,46592.5,46624.79,21.965
2022-04-05 08:40:00,46620.04,46650.07,46602.62,46617.72,18.276
2022-04-05 08:45:00,46617.5,46621.88,46583.3,46608.59,16.53
2022-04-05 08:50:00,46608.59,46669.86,46589.5,46654.8,20.614
2022-04-05 08:55:00,46665.68,46685.16,46651.0,46670.91,13.14
2022-04-05 09:00:00,46674.91,46678.81,46639.89,46645.82,11.367
2022-04-05 09:05:00,46644.48,46654.9,46617.58,46628.23,21.234
2022-04-05 09:10:00,46627.71,46666.78,46617.0,46639.7,22.498
2022-04-05 09:15:00,46642.58,46653.08,46618.16,46641.0,22.002
2022-04-05 09:20:00,46645.39,46676.59,46631.0,46656.5,9.985
2022-04-05 09:25:00,46657.52,46694.49,46651.213,46688.45,16.008
